1.437011039360000063e-05 -5.036533823619999695e-06 4.000000000000000000e+00
-5.036533823619999695e-06 -2.731453528679999854e-07 1.400000000000000000e+01
-2.731453528679999854e-07 7.681380289200000382e-06 6.000000000000000000e+00
7.681380289200000382e-06 -7.135089583460000404e-06 8.000000000000000000e+00
-7.135089583460000404e-06 7.641407798529999452e-06 3.000000000000000000e+00
7.641407798529999452e-06 -4.796698879640000117e-07 5.000000000000000000e+00
-4.796698879640000117e-07 -1.527615351530000085e-05 1.200000000000000000e+01
-1.527615351530000085e-05 -1.371722637940000010e-05 4.600000000000000000e+01
-1.371722637940000010e-05 -1.258467247729999957e-05 5.300000000000000000e+01
-1.258467247729999957e-05 -2.145190332279999927e-05 2.100000000000000000e+01
-2.145190332279999927e-05 -1.255136206840000014e-05 2.000000000000000000e+01
-1.255136206840000014e-05 -1.313096318300000011e-05 5.200000000000000000e+01
-1.313096318300000011e-05 -8.867230845550000060e-06 4.700000000000000000e+01
-8.867230845550000060e-06 -4.923278433410000320e-06 3.300000000000000000e+01
-4.923278433410000320e-06 -1.259133455909999959e-05 2.100000000000000000e+01
-1.259133455909999959e-05 -1.820080741550000078e-05 3.500000000000000000e+01
-1.820080741550000078e-05 -1.345074310830000035e-05 3.700000000000000000e+01
-1.345074310830000035e-05 -6.595460959500000310e-06 3.700000000000000000e+01
-6.595460959500000310e-06 -1.210500258930000055e-05 3.900000000000000000e+01
-1.210500258930000055e-05 -1.603563083789999897e-05 4.700000000000000000e+01
-1.603563083789999897e-05 -1.867381522169999977e-05 3.400000000000000000e+01
-1.867381522169999977e-05 -8.181036422490000392e-06 2.900000000000000000e+01
-8.181036422490000392e-06 -1.063934459829999973e-05 4.500000000000000000e+01
-1.063934459829999973e-05 -1.429016541230000074e-05 4.400000000000000000e+01
-1.429016541230000074e-05 -1.473652489129999963e-05 3.800000000000000000e+01
-1.473652489129999963e-05 -1.872044979410000023e-05 3.400000000000000000e+01
-1.872044979410000023e-05 -1.970643789720000105e-05 3.000000000000000000e+01
-1.970643789720000105e-05 -2.317072042139999881e-05 1.800000000000000000e+01
-2.317072042139999881e-05 -1.185184348179999916e-05 2.100000000000000000e+01
-1.185184348179999916e-05 -1.190514013599999964e-05 4.600000000000000000e+01
-1.190514013599999964e-05 -4.343677318780000144e-06 3.300000000000000000e+01
-4.343677318780000144e-06 -1.668851485209999950e-05 1.200000000000000000e+01
-1.668851485209999950e-05 -1.983967953270000142e-05 3.400000000000000000e+01
-1.983967953270000142e-05 -2.096557135310000094e-05 3.100000000000000000e+01
-2.096557135310000094e-05 -1.763453046440000016e-05 4.300000000000000000e+01
-1.763453046440000016e-05 -5.276368767599999909e-06 1.400000000000000000e+01
-5.276368767599999909e-06 -1.668851485209999950e-05 2.300000000000000000e+01
-1.668851485209999950e-05 -7.055144602130000309e-06 2.500000000000000000e+01
-7.055144602130000309e-06 6.981861702580000098e-06 6.000000000000000000e+00
6.981861702580000098e-06 -6.602123041280000195e-06 8.000000000000000000e+00
-6.602123041280000195e-06 -1.093247619650000057e-05 3.900000000000000000e+01
-1.093247619650000057e-05 7.128427501680000308e-07 1.300000000000000000e+01
7.128427501680000308e-07 3.051233453990000057e-06 1.200000000000000000e+01
3.051233453990000057e-06 -8.460843857139999842e-06 1.100000000000000000e+01
-8.460843857139999842e-06 -5.356313748930000004e-06 3.900000000000000000e+01
-5.356313748930000004e-06 -1.746797841999999867e-05 2.300000000000000000e+01
-1.746797841999999867e-05 -3.381006501970000192e-05 2.000000000000000000e+00
-3.381006501970000192e-05 -6.448895160399999889e-06 2.000000000000000000e+00
-6.448895160399999889e-06 -1.628212786369999935e-05 2.800000000000000000e+01
-1.628212786369999935e-05 -1.837402154170000060e-05 3.500000000000000000e+01
-1.837402154170000060e-05 -4.390311891220000040e-06 1.500000000000000000e+01
-4.390311891220000040e-06 -1.364394347990000024e-05 2.300000000000000000e+01
-1.364394347990000024e-05 -9.440169878400000352e-06 4.000000000000000000e+01
-9.440169878400000352e-06 -7.528152408320000500e-07 1.700000000000000000e+01
-7.528152408320000500e-07 5.183099622720000116e-06 7.000000000000000000e+00
5.183099622720000116e-06 1.352402600789999922e-05 9.000000000000000000e+00
1.352402600789999922e-05 1.279119701239999965e-06 3.000000000000000000e+00
1.279119701239999965e-06 -1.010637805610000022e-05 1.300000000000000000e+01
-1.010637805610000022e-05 -1.445671745669999969e-06 1.900000000000000000e+01
-1.445671745669999969e-06 5.323003340039999806e-06 7.000000000000000000e+00
5.323003340039999806e-06 6.322315606629999898e-06 5.000000000000000000e+00
6.322315606629999898e-06 -5.276368767599999909e-06 7.000000000000000000e+00
-5.276368767599999909e-06 -6.775337167490000083e-06 3.900000000000000000e+01
-6.775337167490000083e-06 -9.326914488189999282e-06 5.200000000000000000e+01
-9.326914488189999282e-06 3.264420070859999745e-07 1.300000000000000000e+01
3.264420070859999745e-07 -5.183099622720000116e-06 2.100000000000000000e+01
-5.183099622720000116e-06 -2.931315981999999950e-07 1.200000000000000000e+01
-2.931315981999999950e-07 7.514828244770000378e-06 7.000000000000000000e+00
7.514828244770000378e-06 -6.082480662649999684e-06 6.000000000000000000e+00
-6.082480662649999684e-06 -5.063182150730000009e-06 4.400000000000000000e+01
-5.063182150730000009e-06 -3.697455386390000136e-06 1.500000000000000000e+01
-3.697455386390000136e-06 -3.104530108209999838e-06 2.300000000000000000e+01
-3.104530108209999838e-06 -4.250408173900000351e-06 2.100000000000000000e+01
-4.250408173900000351e-06 -8.047794786949999740e-06 3.500000000000000000e+01
-8.047794786949999740e-06 1.392375091449999976e-06 1.800000000000000000e+01
1.392375091449999976e-06 -1.227155463370000034e-05 9.000000000000000000e+00
-1.227155463370000034e-05 -8.947175826880000155e-06 5.200000000000000000e+01
-8.947175826880000155e-06 -8.314278058039999421e-06 3.900000000000000000e+01
-8.314278058039999421e-06 -2.329063789339999983e-05 1.300000000000000000e+01
-2.329063789339999983e-05 -1.754792340130000025e-05 1.200000000000000000e+01
-1.754792340130000025e-05 -1.027959218230000004e-05 3.600000000000000000e+01
-1.027959218230000004e-05 -1.320424608260000067e-05 4.700000000000000000e+01
-1.320424608260000067e-05 -1.785437916310000114e-05 4.300000000000000000e+01
-1.785437916310000114e-05 -2.313074793069999936e-05 1.800000000000000000e+01
-2.313074793069999936e-05 -4.261067504750000180e-05 1.000000000000000000e+00
-4.261067504750000180e-05 -3.094536985539999842e-05 1.000000000000000000e+00
-3.094536985539999842e-05 -2.953967060040000149e-05 4.000000000000000000e+00
-2.953967060040000149e-05 -2.462305424879999958e-05 5.000000000000000000e+00
-2.462305424879999958e-05 -1.498302191710000001e-05 1.600000000000000000e+01
-1.498302191710000001e-05 -1.331750147279999998e-05 5.000000000000000000e+01
-1.331750147279999998e-05 -4.057207802360000033e-06 2.700000000000000000e+01
-4.057207802360000033e-06 -1.033288883659999954e-05 4.000000000000000000e+01
-1.033288883659999954e-05 -1.093913827830000060e-05 5.000000000000000000e+01
-1.093913827830000060e-05 -1.623549329120000157e-05 2.900000000000000000e+01
-1.623549329120000157e-05 -1.850726317730000167e-05 3.200000000000000000e+01
-1.850726317730000167e-05 -4.696767652979999804e-06 1.600000000000000000e+01
-4.696767652979999804e-06 -6.881930475929999645e-06 2.900000000000000000e+01
-6.881930475929999645e-06 -2.642847841049999902e-05 4.000000000000000000e+00
-2.642847841049999902e-05 -1.429682749400000006e-05 1.700000000000000000e+01
-1.429682749400000006e-05 -3.437634197069999845e-06 1.900000000000000000e+01
-3.437634197069999845e-06 -2.259778138849999986e-05 2.000000000000000000e+00
-2.259778138849999986e-05 -1.691502563250000149e-05 1.500000000000000000e+01
-1.691502563250000149e-05 -1.886701559320000065e-05 4.100000000000000000e+01
-1.886701559320000065e-05 -1.584243046640000148e-05 2.400000000000000000e+01
-1.584243046640000148e-05 -9.726639394819999615e-06 3.100000000000000000e+01
-9.726639394819999615e-06 -1.183185723640000077e-05 5.000000000000000000e+01
-1.183185723640000077e-05 -4.430284381890000123e-06 3.100000000000000000e+01
-4.430284381890000123e-06 1.399037173230000125e-07 1.600000000000000000e+01
1.399037173230000125e-07 -1.589572712060000027e-05 1.000000000000000000e+01
-1.589572712060000027e-05 -4.110504456579999814e-06 1.700000000000000000e+01
-4.110504456579999814e-06 -2.904667654890000059e-06 2.000000000000000000e+01
-2.904667654890000059e-06 -1.136551151200000011e-05 2.900000000000000000e+01
-1.136551151200000011e-05 -4.070531965919999802e-06 3.400000000000000000e+01
-4.070531965919999802e-06 -1.259133455909999959e-05 2.700000000000000000e+01
-1.259133455909999959e-05 -1.760788213730000076e-05 4.100000000000000000e+01
-1.760788213730000076e-05 -7.554800735430000390e-06 2.700000000000000000e+01
-7.554800735430000390e-06 -1.574249923970000151e-05 2.900000000000000000e+01
-1.574249923970000151e-05 -1.410362712249999918e-05 5.600000000000000000e+01
-1.410362712249999918e-05 -4.063869884139999918e-06 2.300000000000000000e+01
-4.063869884139999918e-06 -8.660706310459999197e-06 3.500000000000000000e+01
-8.660706310459999197e-06 -2.069908808199999949e-05 1.900000000000000000e+01
-2.069908808199999949e-05 -2.391687358040000026e-05 2.000000000000000000e+01
-2.391687358040000026e-05 -8.953837908660000039e-06 1.400000000000000000e+01
-8.953837908660000039e-06 -4.197111519679999828e-07 1.500000000000000000e+01
-4.197111519679999828e-07 -5.942576945329999994e-06 1.900000000000000000e+01
-5.942576945329999994e-06 -1.416358585849999969e-05 2.200000000000000000e+01
-1.416358585849999969e-05 -2.663500294549999925e-05 1.100000000000000000e+01
-2.663500294549999925e-05 -9.673342740600000681e-06 7.000000000000000000e+00
-9.673342740600000681e-06 6.062494417320000525e-07 1.500000000000000000e+01
6.062494417320000525e-07 -8.600747574460000379e-06 1.400000000000000000e+01
-8.600747574460000379e-06 6.109128989759999998e-06 4.000000000000000000e+00
6.109128989759999998e-06 9.420183633070000769e-06 9.000000000000000000e+00
9.420183633070000769e-06 -1.473652489129999963e-05 2.000000000000000000e+00
-1.473652489129999963e-05 -2.060581893710000125e-05 2.800000000000000000e+01
-2.060581893710000125e-05 3.504255014849999818e-06 2.000000000000000000e+00
3.504255014849999818e-06 -2.082566763579999885e-05 4.000000000000000000e+00
-2.082566763579999885e-05 -3.186473714070000039e-05 8.000000000000000000e+00
-3.186473714070000039e-05 -5.669431592459999582e-06 1.000000000000000000e+00
-5.669431592459999582e-06 -8.727327128229999523e-06 3.900000000000000000e+01
-8.727327128229999523e-06 -1.590905128409999961e-05 2.600000000000000000e+01
-1.590905128409999961e-05 -1.293776281149999923e-05 5.400000000000000000e+01
-1.293776281149999923e-05 -4.843333452080000225e-06 2.700000000000000000e+01
-4.843333452080000225e-06 -6.688730104380000103e-06 3.100000000000000000e+01
-6.688730104380000103e-06 -5.642783265350000115e-06 4.400000000000000000e+01
-5.642783265350000115e-06 -2.191824904719999993e-05 9.000000000000000000e+00
-2.191824904719999993e-05 -1.559593344060000109e-05 2.400000000000000000e+01
-1.559593344060000109e-05 -4.030559475249999719e-06 1.800000000000000000e+01
-4.030559475249999719e-06 -1.496303567180000064e-05 1.400000000000000000e+01
-1.496303567180000064e-05 -5.829321555119999772e-06 2.800000000000000000e+01
-5.829321555119999772e-06 -1.170527768270000043e-05 3.700000000000000000e+01
-1.170527768270000043e-05 -1.037952340900000000e-05 4.100000000000000000e+01
-1.037952340900000000e-05 -8.367574712260000049e-06 4.400000000000000000e+01
-8.367574712260000049e-06 -8.660706310459999621e-07 1.600000000000000000e+01
-8.660706310459999621e-07 -1.476983530020000075e-05 1.100000000000000000e+01
-1.476983530020000075e-05 -1.766784087330000127e-05 4.000000000000000000e+01
-1.766784087330000127e-05 -9.160362443749999208e-06 3.400000000000000000e+01
-9.160362443749999208e-06 -1.778109626350000058e-05 2.300000000000000000e+01
-1.778109626350000058e-05 -1.522285686110000037e-05 3.600000000000000000e+01
-1.522285686110000037e-05 -1.606894124680000008e-05 4.200000000000000000e+01
-1.606894124680000008e-05 -1.478982154560000083e-05 4.000000000000000000e+01
-1.478982154560000083e-05 7.328289954999999874e-08 5.000000000000000000e+00
7.328289954999999874e-08 -5.642783265350000115e-06 2.300000000000000000e+01
-5.642783265350000115e-06 -7.841270251850000501e-06 3.800000000000000000e+01
-7.841270251850000501e-06 -9.460156123729999722e-07 2.000000000000000000e+01
-9.460156123729999722e-07 -4.876643860970000423e-06 1.800000000000000000e+01
-4.876643860970000423e-06 6.935227130140000202e-06 1.300000000000000000e+01
6.935227130140000202e-06 2.429661224170000101e-05 5.000000000000000000e+00
2.429661224170000101e-05 3.223781372020000281e-05 8.000000000000000000e+00
3.223781372020000281e-05 2.399681856169999844e-05 1.300000000000000000e+01
2.399681856169999844e-05 2.451646094039999861e-05 3.000000000000000000e+01
2.451646094039999861e-05 2.012614904910000054e-05 2.000000000000000000e+01
2.012614904910000054e-05 2.805402636409999961e-05 1.700000000000000000e+01
2.805402636409999961e-05 1.679510816050000047e-05 1.300000000000000000e+01
1.679510816050000047e-05 1.261132080440000066e-05 2.200000000000000000e+01
1.261132080440000066e-05 2.111879923399999969e-05 1.400000000000000000e+01
2.111879923399999969e-05 1.720815723069999895e-05 2.900000000000000000e+01
1.720815723069999895e-05 1.752793715599999919e-05 2.600000000000000000e+01
1.752793715599999919e-05 3.509584680269999782e-05 5.000000000000000000e+00
3.509584680269999782e-05 2.921989067510000126e-05 9.000000000000000000e+00
2.921989067510000126e-05 2.680821707179999977e-05 9.000000000000000000e+00
2.680821707179999977e-05 2.796075721920000137e-05 1.700000000000000000e+01
2.796075721920000137e-05 1.179188474580000034e-05 6.000000000000000000e+00
1.179188474580000034e-05 2.282429216889999846e-05 1.000000000000000000e+01
2.282429216889999846e-05 2.333061038399999857e-05 3.300000000000000000e+01
2.333061038399999857e-05 1.975307246960000151e-05 2.600000000000000000e+01
1.975307246960000151e-05 3.408321037249999760e-05 7.000000000000000000e+00
3.408321037249999760e-05 3.084543862880000255e-05 5.000000000000000000e+00
3.084543862880000255e-05 3.279076650769999999e-05 6.000000000000000000e+00
3.279076650769999999e-05 1.237148586040000030e-05 1.000000000000000000e+00
1.237148586040000030e-05 4.810023043190000026e-06 6.000000000000000000e+00
4.810023043190000026e-06 2.043926689269999977e-05 3.000000000000000000e+00
2.043926689269999977e-05 2.580224272340000128e-05 2.000000000000000000e+01
2.580224272340000128e-05 5.037866239980000040e-05 1.000000000000000000e+00
5.037866239980000040e-05 4.999892373850000303e-05 1.000000000000000000e+00
4.999892373850000303e-05 3.189804754959999812e-05 1.000000000000000000e+00
3.189804754959999812e-05 2.791412264680000091e-05 1.000000000000000000e+01
2.791412264680000091e-05 1.846062860480000050e-05 1.600000000000000000e+01
1.846062860480000050e-05 1.713487433119999909e-05 2.800000000000000000e+01
1.713487433119999909e-05 3.452290776980000226e-05 7.000000000000000000e+00
3.452290776980000226e-05 3.300395312459999925e-05 4.000000000000000000e+00
3.300395312459999925e-05 2.755437023080000122e-05 1.000000000000000000e+01
2.755437023080000122e-05 3.829364605579999752e-05 7.000000000000000000e+00
3.829364605579999752e-05 4.721417355559999842e-05 1.000000000000000000e+00
4.721417355559999842e-05 3.333039513169999782e-05 1.000000000000000000e+00
3.333039513169999782e-05 2.336392079289999969e-05 7.000000000000000000e+00
2.336392079289999969e-05 1.543604347790000062e-05 2.200000000000000000e+01
1.543604347790000062e-05 2.191158696549999892e-05 2.000000000000000000e+01
2.191158696549999892e-05 3.313719476019999694e-05 6.000000000000000000e+00
3.313719476019999694e-05 2.772758435700000104e-05 1.100000000000000000e+01
2.772758435700000104e-05 3.280409067129999665e-05 1.100000000000000000e+01
3.280409067129999665e-05 2.754104606729999849e-05 1.100000000000000000e+01
2.754104606729999849e-05 1.822745574260000017e-05 1.600000000000000000e+01
1.822745574260000017e-05 -2.491618584699999957e-06 4.000000000000000000e+00
-2.491618584699999957e-06 -1.540273306910000021e-05 8.000000000000000000e+00
-1.540273306910000021e-05 -8.274305567380000256e-06 3.400000000000000000e+01
-8.274305567380000256e-06 -7.961187723839999761e-06 4.100000000000000000e+01
-7.961187723839999761e-06 3.297730479750000155e-06 1.300000000000000000e+01
3.297730479750000155e-06 -7.854594415410000270e-06 7.000000000000000000e+00
-7.854594415410000270e-06 -4.670119325870000337e-06 3.700000000000000000e+01
-4.670119325870000337e-06 5.303017094710000223e-06 1.300000000000000000e+01
5.303017094710000223e-06 -6.468881405730000319e-06 9.000000000000000000e+00
-6.468881405730000319e-06 -9.919839766360000779e-06 4.000000000000000000e+01
-9.919839766360000779e-06 -1.068597917070000019e-05 5.700000000000000000e+01
-1.068597917070000019e-05 -7.321627873230000061e-06 3.500000000000000000e+01
-7.321627873230000061e-06 -2.141193083220000053e-05 1.000000000000000000e+01
-2.141193083220000053e-05 -1.849393901370000162e-05 2.900000000000000000e+01
-1.849393901370000162e-05 -1.129889069430000028e-05 4.100000000000000000e+01
-1.129889069430000028e-05 -2.093226094419999982e-05 2.900000000000000000e+01
-2.093226094419999982e-05 -8.047794786949999740e-06 1.600000000000000000e+01
-8.047794786949999740e-06 -8.940513745100000270e-06 4.100000000000000000e+01
-8.940513745100000270e-06 -1.358398474389999973e-05 5.100000000000000000e+01
-1.358398474389999973e-05 8.607409656240000263e-06 3.000000000000000000e+00
8.607409656240000263e-06 2.522264160880000131e-05 5.000000000000000000e+00
2.522264160880000131e-05 1.680177024229999880e-05 1.800000000000000000e+01
1.680177024229999880e-05 2.055252228289999907e-05 3.500000000000000000e+01
2.055252228289999907e-05 2.681487915350000078e-05 1.600000000000000000e+01
2.681487915350000078e-05 3.164488844209999673e-05 1.800000000000000000e+01
3.164488844209999673e-05 2.105884049799999918e-05 1.100000000000000000e+01
2.105884049799999918e-05 1.480980779090000020e-05 2.900000000000000000e+01
1.480980779090000020e-05 2.780752933829999923e-05 1.200000000000000000e+01
2.780752933829999923e-05 2.616865722109999859e-05 1.700000000000000000e+01
2.616865722109999859e-05 2.971288472660000131e-05 1.700000000000000000e+01
2.971288472660000131e-05 1.841399403240000004e-05 1.500000000000000000e+01
1.841399403240000004e-05 2.824722673560000049e-05 1.700000000000000000e+01
2.824722673560000049e-05 1.747464050180000039e-05 1.300000000000000000e+01
1.747464050180000039e-05 1.883370518440000024e-05 2.100000000000000000e+01
1.883370518440000024e-05 2.317738250309999982e-05 2.400000000000000000e+01
2.317738250309999982e-05 1.011304013790000025e-05 1.600000000000000000e+01
1.011304013790000025e-05 3.209124792109999900e-05 2.000000000000000000e+00
3.209124792109999900e-05 3.530237133780000214e-05 8.000000000000000000e+00
3.530237133780000214e-05 2.301083045869999833e-05 2.000000000000000000e+00
2.301083045869999833e-05 1.902024347409999940e-05 2.500000000000000000e+01
1.902024347409999940e-05 2.264441596100000103e-05 2.900000000000000000e+01
2.264441596100000103e-05 1.822745574260000017e-05 2.700000000000000000e+01
1.822745574260000017e-05 2.013281113089999887e-05 2.600000000000000000e+01
2.013281113089999887e-05 2.775423268410000043e-05 1.800000000000000000e+01
2.775423268410000043e-05 2.205815276459999934e-05 2.300000000000000000e+01
2.205815276459999934e-05 2.115210964280000010e-05 3.500000000000000000e+01
2.115210964280000010e-05 2.474963380259999893e-05 2.400000000000000000e+01
2.474963380259999893e-05 3.699454010919999818e-05 4.000000000000000000e+00
3.699454010919999818e-05 3.237771743760000222e-05 5.000000000000000000e+00
3.237771743760000222e-05 1.979970704209999929e-05 6.000000000000000000e+00
1.979970704209999929e-05 2.493617209230000148e-05 1.900000000000000000e+01
2.493617209230000148e-05 2.543582822559999987e-05 3.300000000000000000e+01
2.543582822559999987e-05 1.877374644839999973e-05 3.000000000000000000e+01
1.877374644839999973e-05 8.201022667830000046e-06 4.000000000000000000e+00
8.201022667830000046e-06 1.850060109549999995e-05 7.000000000000000000e+00
1.850060109549999995e-05 3.173815758689999764e-05 4.000000000000000000e+00
3.173815758689999764e-05 2.834049588049999873e-05 9.000000000000000000e+00
2.834049588049999873e-05 2.319736874850000159e-05 2.300000000000000000e+01
2.319736874850000159e-05 2.604207766739999994e-05 2.400000000000000000e+01
2.604207766739999994e-05 2.969956056309999858e-05 1.500000000000000000e+01
2.969956056309999858e-05 2.858033082450000078e-05 1.500000000000000000e+01
2.858033082450000078e-05 2.899337989469999926e-05 1.900000000000000000e+01
2.899337989469999926e-05 2.614867097580000091e-05 1.200000000000000000e+01
2.614867097580000091e-05 3.468279773250000273e-05 8.000000000000000000e+00
3.468279773250000273e-05 3.370347171120000024e-05 3.000000000000000000e+00
3.370347171120000024e-05 2.648177506470000120e-05 1.500000000000000000e+01
2.648177506470000120e-05 8.520802593140000355e-06 8.000000000000000000e+00
8.520802593140000355e-06 1.082588288809999960e-05 8.000000000000000000e+00
1.082588288809999960e-05 3.469612189609999939e-05 1.000000000000000000e+00
3.469612189609999939e-05 2.447648844969999916e-05 6.000000000000000000e+00
2.447648844969999916e-05 5.097158767789999970e-05 1.000000000000000000e+00
5.097158767789999970e-05 2.949303602800000103e-05 1.000000000000000000e+00
2.949303602800000103e-05 1.784771708129999942e-05 1.900000000000000000e+01
1.784771708129999942e-05 2.802071595519999849e-05 1.300000000000000000e+01
2.802071595519999849e-05 2.782751558370000100e-05 1.400000000000000000e+01
2.782751558370000100e-05 4.127159661020000301e-05 1.000000000000000000e+00
4.127159661020000301e-05 1.748130258359999873e-05 1.000000000000000000e+00
1.748130258359999873e-05 2.733452153220000094e-05 1.100000000000000000e+01
2.733452153220000094e-05 3.672139475629999841e-05 5.000000000000000000e+00
3.672139475629999841e-05 3.882661259800000041e-05 1.000000000000000000e+00
3.882661259800000041e-05 3.267751111750000068e-05 5.000000000000000000e+00
3.267751111750000068e-05 1.456331076509999981e-05 4.000000000000000000e+00
1.456331076509999981e-05 2.782751558370000100e-05 1.300000000000000000e+01
2.782751558370000100e-05 3.742757542470000112e-05 1.000000000000000000e+01
3.742757542470000112e-05 2.645512673759999842e-05 6.000000000000000000e+00
2.645512673759999842e-05 2.719461781480000153e-05 1.700000000000000000e+01
2.719461781480000153e-05 2.095890927129999922e-05 2.300000000000000000e+01
2.095890927129999922e-05 3.626171111369999947e-05 5.000000000000000000e+00
3.626171111369999947e-05 2.147855164989999867e-05 2.000000000000000000e+00
2.147855164989999867e-05 2.369036280000000165e-05 2.700000000000000000e+01
2.369036280000000165e-05 3.091205944659999801e-05 1.300000000000000000e+01
3.091205944659999801e-05 3.800051445759999668e-05 2.000000000000000000e+00
3.800051445759999668e-05 4.231754344930000096e-05 1.000000000000000000e+00
4.231754344930000096e-05 2.441652971369999864e-05 1.000000000000000000e+00
2.441652971369999864e-05 1.681509440580000153e-05 1.600000000000000000e+01
1.681509440580000153e-05 1.762786838269999915e-05 2.300000000000000000e+01
1.762786838269999915e-05 2.057917060999999847e-05 2.600000000000000000e+01
2.057917060999999847e-05 1.309099069230000066e-05 2.000000000000000000e+01
1.309099069230000066e-05 1.668851485209999950e-05 1.600000000000000000e+01
1.668851485209999950e-05 1.319092191900000062e-05 2.500000000000000000e+01
1.319092191900000062e-05 1.038618549080000003e-05 1.700000000000000000e+01
1.038618549080000003e-05 2.411673603369999947e-05 1.400000000000000000e+01
2.411673603369999947e-05 1.825410406969999957e-05 2.700000000000000000e+01
1.825410406969999957e-05 1.775444793640000118e-05 2.800000000000000000e+01
1.775444793640000118e-05 2.522264160880000131e-05 1.500000000000000000e+01
2.522264160880000131e-05 2.481625462040000117e-05 2.300000000000000000e+01
2.481625462040000117e-05 1.073927582499999969e-05 1.000000000000000000e+01
1.073927582499999969e-05 7.774649434080000175e-06 1.100000000000000000e+01
7.774649434080000175e-06 2.153851038589999918e-05 1.200000000000000000e+01
2.153851038589999918e-05 1.590238920239999860e-05 2.700000000000000000e+01
1.590238920239999860e-05 2.854035833380000133e-05 1.000000000000000000e+01
2.854035833380000133e-05 3.842022560950000295e-05 9.000000000000000000e+00
3.842022560950000295e-05 3.768073453229999983e-05 1.000000000000000000e+00
3.768073453229999983e-05 3.096535610079999680e-05 4.000000000000000000e+00
3.096535610079999680e-05 2.578891855980000122e-05 1.000000000000000000e+01
2.578891855980000122e-05 2.149187581349999872e-05 2.000000000000000000e+01
2.149187581349999872e-05 1.348405351719999977e-05 1.800000000000000000e+01
1.348405351719999977e-05 2.781419142010000095e-05 1.000000000000000000e+01
2.781419142010000095e-05 3.358355423919999922e-05 9.000000000000000000e+00
3.358355423919999922e-05 1.885369142970000131e-05 6.000000000000000000e+00
1.885369142970000131e-05 2.575560815090000011e-05 1.400000000000000000e+01
2.575560815090000011e-05 1.874709812130000033e-05 2.900000000000000000e+01
1.874709812130000033e-05 1.035953716370000063e-05 1.500000000000000000e+01
1.035953716370000063e-05 2.346385201959999965e-05 1.600000000000000000e+01
2.346385201959999965e-05 2.916659402089999908e-05 1.800000000000000000e+01
2.916659402089999908e-05 2.314407209429999941e-05 1.800000000000000000e+01
2.314407209429999941e-05 2.007951447670000008e-05 2.700000000000000000e+01
2.007951447670000008e-05 1.621550704590000051e-05 2.600000000000000000e+01
1.621550704590000051e-05 2.313074793069999936e-05 2.400000000000000000e+01
2.313074793069999936e-05 1.860719440390000092e-05 2.900000000000000000e+01
1.860719440390000092e-05 1.484978028150000063e-05 2.400000000000000000e+01
1.484978028150000063e-05 2.766762562100000053e-05 1.300000000000000000e+01
2.766762562100000053e-05 1.201173344440000061e-05 8.000000000000000000e+00
1.201173344440000061e-05 2.055252228289999907e-05 1.500000000000000000e+01
2.055252228289999907e-05 2.413006019729999952e-05 2.500000000000000000e+01
2.413006019729999952e-05 1.698164645030000034e-05 1.500000000000000000e+01
1.698164645030000034e-05 1.387711634210000057e-05 2.500000000000000000e+01
1.387711634210000057e-05 1.870712563060000089e-05 2.000000000000000000e+01
1.870712563060000089e-05 -4.623484753429999593e-06 1.000000000000000000e+00
-4.623484753429999593e-06 4.596836426320000127e-06 1.000000000000000000e+01
4.596836426320000127e-06 2.413672227910000124e-05 3.000000000000000000e+00
2.413672227910000124e-05 2.281763008720000084e-05 1.700000000000000000e+01
2.281763008720000084e-05 1.221825797949999985e-05 1.400000000000000000e+01
1.221825797949999985e-05 1.718150890359999955e-05 1.100000000000000000e+01
1.718150890359999955e-05 1.763453046440000016e-05 2.500000000000000000e+01
1.763453046440000016e-05 1.016633679210000074e-05 2.100000000000000000e+01
1.016633679210000074e-05 1.003309515660000037e-05 1.100000000000000000e+01
1.003309515660000037e-05 1.946660295319999900e-05 1.600000000000000000e+01
1.946660295319999900e-05 2.316405833960000048e-05 2.700000000000000000e+01
2.316405833960000048e-05 1.223824422489999993e-05 1.400000000000000000e+01
1.223824422489999993e-05 1.742800592939999993e-05 1.300000000000000000e+01
1.742800592939999993e-05 1.113900073159999981e-05 2.500000000000000000e+01
1.113900073159999981e-05 1.786104124489999948e-05 1.200000000000000000e+01
1.786104124489999948e-05 1.377052303360000058e-05 2.100000000000000000e+01
1.377052303360000058e-05 1.576914756680000091e-05 2.100000000000000000e+01
1.576914756680000091e-05 3.036576874079999845e-05 8.000000000000000000e+00
3.036576874079999845e-05 2.459640592170000018e-05 1.700000000000000000e+01
2.459640592170000018e-05 2.762765313039999840e-05 3.000000000000000000e+01
2.762765313039999840e-05 1.077924831560000012e-05 5.000000000000000000e+00
1.077924831560000012e-05 2.758768063969999895e-05 8.000000000000000000e+00
2.758768063969999895e-05 3.772070702290000196e-05 7.000000000000000000e+00
3.772070702290000196e-05 2.096557135310000094e-05 4.000000000000000000e+00
2.096557135310000094e-05 2.488287543809999930e-05 2.100000000000000000e+01
2.488287543809999930e-05 3.001267840660000049e-05 5.000000000000000000e+00
3.001267840660000049e-05 2.092559886240000149e-05 1.200000000000000000e+01
2.092559886240000149e-05 1.556262303169999998e-05 3.300000000000000000e+01
1.556262303169999998e-05 2.642181632870000069e-05 1.400000000000000000e+01
